;;;CenterOfGravity;;;LWristPositions;;;LWristAngles;;;LElbowPositions;;;LElbowAngles;;;LShoulderPositions;;;LShoulderAngles;;;RWristPositions;;;RWristAngles;;;RElbowPositions;;;RElbowAngles;;;RShoulderPositions;;;RShoulderAngles;;;LToePositions;;;LToeAngles;;;LAnklePositions;;;LAnkleAngles;;;LKneePositions;;;LKneeAngles;;;LHipPositions;;;LHipAngles;;;RToePositions;;;RToeAngles;;;RAnklePositions;;;RAnkleAngles;;;RKneePositions;;;RKneeAngles;;;RHipPositions;;;RHipAngles;;;LClaviclePositions;;;LClavicleAngles;;;LHandEndPositions;;;LToesEndPositions;;;RClaviclePositions;;;RClavicleAngles;;;RHandEndPositions;;;RToesEndPositions;;;Spine1Positions;;;Spine1Angles;;;Spine2Positions;;;Spine2Angles;;;Spine3Positions;;;Spine3Angles;;;Spine4Positions;;;Spine4Angles;;;Spine5Positions;;;Spine5Angles;;;NeckPosition;;;NeckAngles;;;HeadPositions;;;HeadAngles;;;HeadEndPositions;;;HeadEndRotations;;;Frontal Plane Knee Angle;;Frontal Plane Projection Angle;;Left Toe Out;Right Toe Out;Knee Hip Ratio;Knee Ankle Ratio;Left Varus/Valgus;Right Varus/Valgus;
Frame;Sub Frame;Annotations;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;Left;Right;Left;Right;;;;
;;;mm;mm;mm;mm;mm;mm;deg;deg;deg;mm;mm;mm;deg;deg;deg;mm;mm;mm;deg;deg;deg;mm;mm;mm;deg;deg;deg;mm;mm;mm;deg;deg;deg;mm;mm;mm;deg;deg;deg;mm;mm;mm;deg;deg;deg;mm;mm;mm;deg;deg;deg;mm;mm;mm;deg;deg;deg;mm;mm;mm;deg;deg;deg;mm;mm;mm;deg;deg;deg;mm;mm;mm;deg;deg;deg;mm;mm;mm;deg;deg;deg;mm;mm;mm;deg;deg;deg;mm;mm;mm;deg;deg;deg;mm;mm;mm;mm;mm;mm;mm;mm;mm;deg;deg;deg;mm;mm;mm;mm;mm;mm;mm;mm;mm;deg;deg;deg;mm;mm;mm;deg;deg;deg;mm;mm;mm;deg;deg;deg;mm;mm;mm;deg;deg;deg;mm;mm;mm;deg;deg;deg;mm;mm;mm;deg;deg;deg;mm;mm;mm;deg;deg;deg;mm;mm;mm;mm;mm;mm;deg;deg;deg;deg;deg;deg;Ratio;Ratio;deg;deg;
1824;0;; 89.253464; 1063.603516;-256.149445; 367.684509; 1923.542480;-142.779587; 0.131689; 0.065898;-1.129845; 354.399078; 1646.916748;-194.365936; 0.000000; 2.331998; 0.000000; 292.792938; 1493.831665;-424.590088; 127.283981; 136.788239; 190.504944;-188.349945; 1922.388184;-196.853851; 0.198868;-0.259610;-1.110876;-167.067261; 1648.690674;-260.068695; 0.000000; 2.368894; 0.000000;-57.304611; 1497.671753;-473.092163;-44.922676;-54.930866;-11.648827; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 278.101044; 21.887360;-269.640320;-1.873542;-13.736576;-0.069083; 232.290573; 484.761444;-273.570038;-3.281824; 0.717176; 7.772432; 212.918884; 952.764648;-277.618134; 9.719859;-3.252160; 4.204372; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;-96.650734; 23.894714;-289.413788;-3.371172;-9.652397;-0.278702;-51.592125; 486.853088;-291.814423;-3.749200;-1.101520;-5.227532;-31.077728; 954.354248;-312.102661; 12.097007;-1.861878; 3.550612; 159.795456; 1599.524536;-399.540222; 9.997053; 16.626179; 24.557840; 369.867188; 2020.811646;-109.557526; 0.000000; 0.000000; 0.000000; 337.595581;-35.139931;-62.129837; 0.000000; 0.000000; 0.000000; 66.125870; 1600.641968;-412.686310; 9.997053;-16.626179; 24.557840;-164.313751; 2017.469849;-166.007477; 0.000000; 0.000000; 0.000000;-180.160400;-34.287010;-90.684509; 0.000000; 0.000000; 0.000000; 89.833435; 1059.590576;-282.280731; 0.000000; 0.000000; 0.000000; 89.886765; 1183.959106;-275.436584; 0.000000; 0.000000; 0.000000; 95.473183; 1271.050781;-308.935638; 0.000000; 0.000000; 0.000000; 106.785210; 1360.066162;-382.514038; 0.000000; 0.000000; 0.000000; 120.080505; 1501.933105;-465.187439; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 72.805649; 1795.918213;-230.815338; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1825;0;; 89.167053; 1063.073608;-255.903397; 367.055664; 1920.613281;-133.946442; 0.163247; 0.092680;-1.137156; 353.275543; 1644.928223;-190.224701; 0.000000; 2.340085; 0.000000; 293.919434; 1493.952393;-422.424255; 126.383995; 136.400162; 190.333221;-188.410339; 1920.224121;-189.494385; 0.207009;-0.252692;-1.102297;-166.810486; 1648.135742;-259.213684; 0.000000; 2.383477; 0.000000;-56.085815; 1498.719116;-472.868286;-44.748711;-55.557011;-11.018059; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 277.940857; 21.356018;-269.634064;-1.797630;-13.866994; 0.000398; 232.341019; 484.242767;-274.428619;-3.225133; 0.603437; 8.321039; 212.685211; 952.241089;-277.919891; 9.728988;-3.359250; 4.390842; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;-96.906372; 23.851929;-289.485016;-3.359496;-9.136945;-0.259453;-50.762573; 486.703918;-291.766052;-4.093100;-1.418242;-4.864661;-31.066322; 954.142944;-314.081085; 12.437818;-1.615969; 3.942802; 160.906555; 1599.654297;-397.494629; 9.999502; 16.628689; 24.563423; 369.376038; 2015.803101;-95.174469; 0.000000; 0.000000; 0.000000; 338.270355;-35.027672;-62.188812; 0.000000; 0.000000; 0.000000; 67.312515; 1600.948364;-411.152527; 9.999502;-16.628689; 24.563423;-165.026749; 2014.128418;-154.782074; 0.000000; 0.000000; 0.000000;-179.471497;-33.872841;-90.228516; 0.000000; 0.000000; 0.000000; 89.745453; 1059.203247;-283.252869; 0.000000; 0.000000; 0.000000; 89.860207; 1183.548950;-276.006989; 0.000000; 0.000000; 0.000000; 95.736778; 1270.775024;-309.104401; 0.000000; 0.000000; 0.000000; 107.554543; 1360.157837;-382.156036; 0.000000; 0.000000; 0.000000; 121.455040; 1502.488647;-463.927551; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 73.059204; 1795.805908;-228.883957; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1826;0;; 88.940063; 1062.202637;-255.867874; 367.434448; 1915.554565;-125.758110; 0.199424; 0.108447;-1.145437; 353.690308; 1641.006470;-187.352036; 0.000000; 2.343890; 0.000000; 293.863495; 1493.610474;-421.720703; 125.748596; 135.811432; 189.542633;-188.090195; 1917.215088;-178.682816; 0.209426;-0.243957;-1.096361;-165.821289; 1647.151611;-255.683960; 0.000000; 2.399503; 0.000000;-56.688416; 1499.961182;-471.689758;-45.611332;-55.618355;-10.988892; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 278.035706; 20.479950;-269.710754;-1.578218;-13.877304; 0.073869; 232.326141; 483.351624;-274.895508;-3.110250; 0.452253; 8.986641; 211.651764; 951.293457;-279.710236; 10.017673;-3.675199; 4.641830; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;-97.438492; 23.697144;-289.752899;-3.116138;-8.712543;-0.250812;-50.334545; 486.453461;-291.830505;-4.476192;-1.775694;-4.576158;-32.083549; 953.857056;-315.939758; 12.760925;-1.238957; 4.249350; 161.130386; 1599.517578;-396.178589; 10.031618; 16.674574; 24.569824; 368.701416; 2008.386353;-81.594666; 0.000000; 0.000000; 0.000000; 341.437073;-34.608303;-62.834335; 0.000000; 0.000000; 0.000000; 67.532074; 1601.071167;-409.779907; 10.031618;-16.674574; 24.569824;-165.707993; 2010.115967;-140.758972; 0.000000; 0.000000; 0.000000;-178.189774;-32.933205;-89.441788; 0.000000; 0.000000; 0.000000; 88.968834; 1058.559937;-284.840668; 0.000000; 0.000000; 0.000000; 89.341454; 1182.876587;-277.120178; 0.000000; 0.000000; 0.000000; 95.387657; 1270.248047;-309.800934; 0.000000; 0.000000; 0.000000; 107.344475; 1360.026611;-382.342865; 0.000000; 0.000000; 0.000000; 121.466438; 1502.851196;-463.210632; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 73.378441; 1795.259521;-226.933624; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1827;0;; 88.596565; 1061.490234;-255.714355; 368.442505; 1911.567383;-120.581520; 0.232904; 0.115277;-1.153446; 353.931274; 1637.885498;-185.750671; 0.000000; 2.345418; 0.000000; 292.967987; 1493.346802;-421.601471; 125.419319; 135.425827; 188.990662;-188.609711; 1915.395264;-170.067017; 0.205164;-0.235219;-1.093386;-165.374832; 1646.808350;-251.801819; 0.000000; 2.411926; 0.000000;-58.504135; 1500.951904;-469.834106;-46.694813;-55.304535;-11.425156; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 277.305389; 19.739105;-269.165009;-1.310974;-13.803249; 0.104665; 233.192551; 482.758423;-274.971069;-2.672544;-0.030695; 9.745702; 210.553070; 950.588074;-281.441101; 10.309545;-4.021387; 4.915069; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;-97.700066; 23.304810;-290.323853;-2.777555;-8.369888;-0.204002;-49.766167; 485.977600;-291.958069;-4.803918;-2.113025;-4.504920;-33.349937; 953.424622;-316.502869; 12.858844;-0.955413; 4.353054; 160.441986; 1599.307373;-395.219574; 10.041021; 16.697073; 24.525303; 368.403961; 2002.398682;-72.421043; 0.000000; 0.000000; 0.000000; 345.320038;-33.805672;-63.351288; 0.000000; 0.000000; 0.000000; 66.799072; 1601.062866;-408.485199; 10.041021;-16.697073; 24.525303;-167.464691; 2007.957642;-130.635498; 0.000000; 0.000000; 0.000000;-176.862183;-32.044548;-89.022797; 0.000000; 0.000000; 0.000000; 87.947510; 1057.975098;-285.848999; 0.000000; 0.000000; 0.000000; 88.504715; 1182.269897;-277.794739; 0.000000; 0.000000; 0.000000; 94.537720; 1269.748901;-310.189362; 0.000000; 0.000000; 0.000000; 106.356148; 1359.828369;-382.380157; 0.000000; 0.000000; 0.000000; 120.403328; 1503.031006;-462.589569; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 73.096535; 1795.566650;-226.225937; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1828;0;; 88.366058; 1060.946045;-255.768814; 369.651276; 1906.722900;-112.247086; 0.266446; 0.117703;-1.160873; 353.520264; 1634.993774;-184.789673; 0.000000; 2.361500; 0.000000; 292.132141; 1493.283936;-422.241455; 125.078903; 135.277802; 188.607300;-189.269638; 1913.085205;-160.412018; 0.200751;-0.230220;-1.090741;-164.812500; 1646.401001;-247.823380; 0.000000; 2.427448; 0.000000;-60.372978; 1502.054565;-468.027893;-47.725159;-54.944958;-11.774261; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 276.912415; 19.153442;-268.533142;-0.940472;-13.638350; 0.105022; 233.271835; 482.206635;-275.137970;-2.524451;-0.218865; 10.380595; 209.832275; 949.964050;-283.572235; 10.663604;-4.255760; 5.262881; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;-97.851715; 23.046814;-290.584320;-2.624519;-8.287311;-0.168710;-50.179184; 485.746918;-292.113251;-4.884596;-2.141163;-4.611351;-34.243523; 953.169739;-317.377258; 13.011122;-0.814903; 4.372826; 159.849792; 1599.253540;-394.698425; 10.043666; 16.695841; 24.551495; 368.161835; 1994.777222;-59.200050; 0.000000; 0.000000; 0.000000; 349.650787;-32.189201;-63.776291; 0.000000; 0.000000; 0.000000; 66.149590; 1601.146729;-407.533539; 10.043666;-16.695841; 24.551495;-169.104126; 2005.148804;-119.333984; 0.000000; 0.000000; 0.000000;-176.129730;-31.852356;-88.814789; 0.000000; 0.000000; 0.000000; 87.347595; 1057.518066;-287.201721; 0.000000; 0.000000; 0.000000; 88.091919; 1181.789795;-278.810822; 0.000000; 0.000000; 0.000000; 94.060501; 1269.376465;-310.925140; 0.000000; 0.000000; 0.000000; 105.629883; 1359.757324;-382.778961; 0.000000; 0.000000; 0.000000; 119.431091; 1503.337158;-462.354279; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 72.636642; 1798.142090;-228.490051; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1829;0;; 88.131477; 1060.620361;-255.409195; 371.280090; 1903.386108;-105.576988; 0.294873; 0.110079;-1.168535; 352.894745; 1633.322876;-183.597260; 0.000000; 2.374783; 0.000000; 290.933044; 1493.673706;-422.118469; 124.855286; 135.237167; 188.540115;-189.393967; 1911.533081;-149.147293; 0.201742;-0.224192;-1.089082;-164.453339; 1647.047363;-242.873520; 0.000000; 2.446403; 0.000000;-63.122368; 1503.692993;-465.168518;-48.701538;-54.901821;-12.091560; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 276.959229; 18.825836;-267.878693;-0.669930;-13.433912; 0.090517; 233.243393; 481.858246;-275.389496;-2.482938;-0.293216; 10.852816; 209.332794; 949.562927;-285.287659; 11.004210;-4.375762; 5.575475; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;-97.948074; 22.743713;-290.706207;-2.413716;-8.239577;-0.123290;-50.277481; 485.444000;-292.268463;-4.953691;-2.175148;-4.968826;-34.927055; 952.875854;-317.725586; 13.143140;-0.733027; 4.397539; 158.735580; 1599.413818;-393.314514; 10.034530; 16.685076; 24.537895; 367.987061; 1989.355957;-49.291130; 0.000000; 0.000000; 0.000000; 353.867065;-30.590683;-64.174255; 0.000000; 0.000000; 0.000000; 64.970924; 1601.355469;-405.662628; 10.034530;-16.685076; 24.537895;-169.867783; 2002.632935;-105.681244; 0.000000; 0.000000; 0.000000;-176.085327;-31.339142;-88.661819; 0.000000; 0.000000; 0.000000; 86.846382; 1057.141968;-288.004333; 0.000000; 0.000000; 0.000000; 87.643410; 1181.384033;-279.191223; 0.000000; 0.000000; 0.000000; 93.438377; 1269.105103;-310.968689; 0.000000; 0.000000; 0.000000; 104.625832; 1359.843384;-382.431396; 0.000000; 0.000000; 0.000000; 117.992989; 1503.859985;-461.288300; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 72.387352; 1802.610596;-231.854263; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1830;0;; 88.164101; 1059.881958;-255.304901; 373.552917; 1899.279175;-98.524498; 0.320364; 0.095347;-1.175858; 352.762970; 1631.202393;-182.560287; 0.000000; 2.390600; 0.000000; 290.495453; 1493.548218;-422.159180; 124.500168; 135.047195; 188.414780;-190.552948; 1909.386719;-140.665009; 0.202216;-0.218702;-1.088946;-164.016174; 1647.007568;-239.722473; 0.000000; 2.465247; 0.000000;-64.550346; 1504.288452;-463.265259;-49.335663;-54.851933;-12.334984; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 276.624634; 18.193329;-267.017273;-0.345457;-13.157794; 0.070200; 232.837265; 481.200531;-275.591187;-2.553289;-0.240701; 11.110639; 209.394226; 948.897278;-286.885345; 11.266510;-4.341697; 5.807036; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;-98.021339; 22.063995;-290.432709;-2.135973;-8.194558;-0.079577;-50.270241; 484.753601;-292.585358;-4.944757;-2.154871;-5.260340;-35.001411; 952.175903;-318.287354; 13.224072;-0.741298; 4.398569; 158.357056; 1599.130371;-392.516937; 10.034058; 16.685675; 24.531288; 368.029449; 1983.301025;-39.536598; 0.000000; 0.000000; 0.000000; 356.371460;-29.098885;-63.901047; 0.000000; 0.000000; 0.000000; 64.556557; 1601.111206;-404.583435; 10.034058;-16.685675; 24.531288;-172.042633; 1999.694946;-95.150726; 0.000000; 0.000000; 0.000000;-176.184143;-30.682762;-88.045273; 0.000000; 0.000000; 0.000000; 86.868103; 1056.445068;-288.973602; 0.000000; 0.000000; 0.000000; 87.683891; 1180.666260;-279.871490; 0.000000; 0.000000; 0.000000; 93.358765; 1268.487061;-311.394104; 0.000000; 0.000000; 0.000000; 104.315254; 1359.505249;-382.535950; 0.000000; 0.000000; 0.000000; 117.431175; 1503.871338;-460.793823; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 72.143463; 1804.319824;-233.330353; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1831;0;; 88.154289; 1058.951294;-255.376587; 376.038818; 1893.657959;-88.786812; 0.342706; 0.079807;-1.181224; 352.200104; 1628.561157;-181.062592; 0.000000; 2.412307; 0.000000; 289.990540; 1493.660278;-422.237335; 123.837166; 134.676544; 188.101105;-191.863663; 1904.149414;-130.934189; 0.206332;-0.210175;-1.090858;-163.969849; 1644.926270;-237.633316; 0.000000; 2.483556; 0.000000;-65.434174; 1504.845215;-463.247040;-49.508591;-55.082844;-11.701317; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 277.608276; 17.721283;-266.308289;-0.170255;-12.991179; 0.038580; 232.470398; 480.580353;-275.821442;-2.782428; 0.003984; 10.901357; 209.486984; 948.262817;-288.551056; 11.481891;-4.275685; 5.975410; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;-97.872849; 21.283966;-290.109802;-1.834373;-8.060879;-0.036467;-50.241657; 483.981689;-293.045319;-4.915182;-2.117609;-5.497434;-34.999680; 951.377930;-319.253082; 13.299130;-0.784820; 4.256760; 157.744354; 1598.893555;-391.844910; 10.015780; 16.660925; 24.520531; 368.625854; 1975.311279;-26.758270; 0.000000; 0.000000; 0.000000; 358.111389;-28.105499;-63.154495; 0.000000; 0.000000; 0.000000; 63.925278; 1600.843018;-403.771301; 10.015780;-16.660925; 24.520531;-174.484207; 1992.905884;-82.046585; 0.000000; 0.000000; 0.000000;-176.693741;-29.853607;-87.564697; 0.000000; 0.000000; 0.000000; 86.879753; 1055.724854;-290.258972; 0.000000; 0.000000; 0.000000; 87.634666; 1179.927612;-280.904053; 0.000000; 0.000000; 0.000000; 93.178101; 1267.849976;-312.166046; 0.000000; 0.000000; 0.000000; 103.944267; 1359.171265;-382.947571; 0.000000; 0.000000; 0.000000; 116.813843; 1503.926636;-460.524628; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 71.753899; 1805.338745;-234.130463; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1832;0;; 88.046753; 1057.931396;-255.428482; 378.120392; 1887.698853;-80.415657; 0.365496; 0.062136;-1.184425; 352.201874; 1625.447021;-179.972870; 0.000000; 2.429147; 0.000000; 289.003845; 1493.511597;-422.527161; 123.323494; 134.251038; 187.523834;-192.459061; 1900.159912;-123.106499; 0.208243;-0.200235;-1.094437;-164.181931; 1643.200684;-235.051971; 0.000000; 2.494817; 0.000000;-66.939713; 1505.163696;-462.479462;-49.785484;-55.190117;-11.308289; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 278.883545; 17.143951;-266.097382;-0.042799;-12.781068;-0.034736; 232.193466; 479.833008;-276.363220;-2.996568; 0.268491; 10.194379; 209.379837; 947.496704;-290.045288; 11.555265;-4.218983; 5.843562; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;-97.704971; 20.362122;-290.266479;-1.354276;-7.806184; 0.012326;-50.683109; 483.126160;-292.484467;-4.965630;-2.040119;-5.808588;-35.229584; 950.449280;-319.770142; 13.387847;-0.859437; 3.992542; 156.780396; 1598.513184;-391.247467; 10.023821; 16.666897; 24.550539; 368.565735; 1967.032104;-15.726349; 0.000000; 0.000000; 0.000000; 357.746552;-27.636276;-62.068771; 0.000000; 0.000000; 0.000000; 62.927586; 1600.416626;-402.912994; 10.023821;-16.666897; 24.550539;-176.037628; 1987.790771;-71.911484; 0.000000; 0.000000; 0.000000;-177.706009;-29.094944;-87.766724; 0.000000; 0.000000; 0.000000; 86.706100; 1054.888428;-291.350250; 0.000000; 0.000000; 0.000000; 87.415321; 1179.079224;-281.832611; 0.000000; 0.000000; 0.000000; 92.785728; 1267.087280;-312.883240; 0.000000; 0.000000; 0.000000; 103.263252; 1358.692871;-383.340088; 0.000000; 0.000000; 0.000000; 115.768143; 1503.827393;-460.265717; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 72.041405; 1805.881714;-234.301941; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1833;0;; 87.874390; 1056.288208;-256.095764; 379.258728; 1881.307617;-72.807167; 0.383741; 0.045987;-1.184703; 353.543640; 1622.168945;-180.256226; 0.000000; 2.449044; 0.000000; 288.021973; 1492.510986;-423.421265; 123.574432; 134.203003; 185.918976;-194.054474; 1888.978638;-112.849396; 0.214874;-0.192310;-1.102527;-165.140488; 1636.700073;-234.828537; 0.000000; 2.505610; 0.000000;-66.975967; 1505.095947;-465.647980;-49.140373;-55.498409;-9.056641; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 279.101166; 16.170319;-266.095276; 0.484922;-12.418722;-0.080291; 231.954834; 478.808167;-276.583618;-3.101166; 0.415977; 9.571396; 209.391602; 946.444885;-291.489014; 11.483843;-4.110053; 5.975708; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;-97.594994; 18.931122;-290.311859;-0.669291;-7.447311; 0.053459;-50.921150; 481.732452;-292.038818;-5.056799;-2.007131;-6.073198;-35.290062; 948.965576;-320.653748; 13.318900;-0.983259; 3.738811; 156.009552; 1597.640747;-391.683990; 10.105352; 16.773273; 24.618456; 368.153992; 1957.853271;-5.078262; 0.000000; 0.000000; 0.000000; 357.101318;-26.297482;-61.242249; 0.000000; 0.000000; 0.000000; 62.137005; 1599.520874;-403.193420; 10.105352;-16.773273; 24.618456;-178.380936; 1974.081421;-57.336975; 0.000000; 0.000000; 0.000000;-179.040100;-27.835663;-87.748596; 0.000000; 0.000000; 0.000000; 86.579414; 1053.676147;-292.957825; 0.000000; 0.000000; 0.000000; 87.173866; 1177.876465;-283.556824; 0.000000; 0.000000; 0.000000; 92.408524; 1265.921631;-314.525482; 0.000000; 0.000000; 0.000000; 102.690880; 1357.746826;-384.724884; 0.000000; 0.000000; 0.000000; 114.961868; 1503.220825;-461.044586; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 72.255524; 1805.890503;-235.559296; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
1834;0;; 87.869812; 1054.689331;-256.434692; 380.292694; 1876.315796;-65.316658; 0.390012; 0.029963;-1.181867; 353.556885; 1620.493286;-180.205276; 0.000000; 2.474195; 0.000000; 287.768372; 1491.774414;-423.796844; 123.645813; 134.372223; 185.247162;-196.349670; 1878.286987;-106.767212; 0.225674;-0.186354;-1.113163;-166.687378; 1630.033936;-236.574585; 0.000000; 2.509535; 0.000000;-65.803368; 1504.635376;-469.664948;-47.608952;-56.068554;-6.123741; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 279.561890; 15.139862;-265.982178; 1.092420;-11.924801;-0.052113; 231.932861; 477.726440;-276.546448;-3.223194; 0.576523; 9.031844; 209.837555; 945.372131;-291.845703; 11.333293;-3.973101; 6.227461; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;-97.635262; 17.463989;-290.220795; 0.142991;-6.953241; 0.084984;-51.213821; 480.290771;-291.916718;-5.007280;-1.901776;-6.246082;-34.847389; 947.467712;-321.016602; 13.176885;-1.179195; 3.440972; 155.632217; 1596.652222;-391.742676; 10.104880; 16.773230; 24.615168; 368.325287; 1950.919067; 4.403427; 0.000000; 0.000000; 0.000000; 356.704041;-24.668808;-60.272003; 0.000000; 0.000000; 0.000000; 61.755219; 1598.453247;-403.228394; 10.104880;-16.773230; 24.615168;-181.224106; 1960.821289;-47.361244; 0.000000; 0.000000; 0.000000;-180.954742;-25.768551;-87.634735; 0.000000; 0.000000; 0.000000; 86.887390; 1052.438843;-293.717743; 0.000000; 0.000000; 0.000000; 87.318214; 1176.651489;-284.471619; 0.000000; 0.000000; 0.000000; 92.443130; 1264.711914;-315.415558; 0.000000; 0.000000; 0.000000; 102.600235; 1356.676270;-385.450806; 0.000000; 0.000000; 0.000000; 114.683052; 1502.379883;-461.361694; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 72.432076; 1805.857422;-236.744034; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000;
