;;;CenterOfGravity;;;LWristPositions;;;LWristAngles;;;LElbowPositions;;;LElbowAngles;;;LShoulderPositions;;;LShoulderAngles;;;RWristPositions;;;RWristAngles;;;RElbowPositions;;;RElbowAngles;;;RShoulderPositions;;;RShoulderAngles;;;LToePositions;;;LToeAngles;;;LAnklePositions;;;LAnkleAngles;;;LKneePositions;;;LKneeAngles;;;LHipPositions;;;LHipAngles;;;RToePositions;;;RToeAngles;;;RAnklePositions;;;RAnkleAngles;;;RKneePositions;;;RKneeAngles;;;RHipPositions;;;RHipAngles;;;LClaviclePositions;;;LClavicleAngles;;;LHandEndPositions;;;LToesEndPositions;;;RClaviclePositions;;;RClavicleAngles;;;RHandEndPositions;;;RToesEndPositions;;;Spine1Positions;;;Spine1Angles;;;Spine2Positions;;;Spine2Angles;;;Spine3Positions;;;Spine3Angles;;;Spine4Positions;;;Spine4Angles;;;Spine5Positions;;;Spine5Angles;;;NeckPosition;;;NeckAngles;;;HeadPositions;;;HeadAngles;;;HeadEndPositions;;;HeadEndRotations;;;Frontal Plane Knee Angle;;Frontal Plane Projection Angle;;Left Toe Out;Right Toe Out;Knee Hip Ratio;Knee Ankle Ratio;Left Varus/Valgus;Right Varus/Valgus;
Frame;Sub Frame;Annotations;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;X;Y;Z;Left;Right;Left;Right;;;;
;;;mm;mm;mm;mm;mm;mm;deg;deg;deg;mm;mm;mm;deg;deg;deg;mm;mm;mm;deg;deg;deg;mm;mm;mm;deg;deg;deg;mm;mm;mm;deg;deg;deg;mm;mm;mm;deg;deg;deg;mm;mm;mm;deg;deg;deg;mm;mm;mm;deg;deg;deg;mm;mm;mm;deg;deg;deg;mm;mm;mm;deg;deg;deg;mm;mm;mm;deg;deg;deg;mm;mm;mm;deg;deg;deg;mm;mm;mm;deg;deg;deg;mm;mm;mm;deg;deg;deg;mm;mm;mm;deg;deg;deg;mm;mm;mm;mm;mm;mm;mm;mm;mm;deg;deg;deg;mm;mm;mm;mm;mm;mm;mm;mm;mm;deg;deg;deg;mm;mm;mm;deg;deg;deg;mm;mm;mm;deg;deg;deg;mm;mm;mm;deg;deg;deg;mm;mm;mm;deg;deg;deg;mm;mm;mm;deg;deg;deg;mm;mm;mm;deg;deg;deg;mm;mm;mm;mm;mm;mm;deg;deg;deg;deg;deg;deg;Ratio;Ratio;deg;deg;
112;0;; 774.081604; 673.159973; 39.594158; 1151.639648; 424.352295;-288.778564; 0.082502; 0.045584;-0.422030; 1039.313110; 660.356689;-278.493896; 0.000000; 2.790046; 0.000000; 927.860962; 927.016602;-160.461609; 143.626205; 124.776123; 159.822083; 1191.289917; 450.322113; 333.526337;-0.094865;-0.123960;-1.251387; 1096.231079; 685.748779; 270.604095; 0.000000; 2.881738; 0.000000; 971.837341; 931.432739; 123.545273; 30.017405;-12.611585; 147.410934; 791.062561; 26.095467;-137.776276; 31.438744; 8.922998;-0.030585; 663.206787; 79.377441;-119.758728; 31.438744; 8.922998;-0.030585; 914.556885; 396.936951;-126.256783;-98.353493; 1.792062;-8.064103; 544.149719; 610.451599;-12.096443; 96.088089;-1.771225; 0.542466; 792.987366; 26.805622; 235.222366; 37.739990;-3.864185; 0.333561; 664.396729; 77.905121; 216.143677; 37.739990; 3.864185;-0.333561; 948.516052; 363.312317; 172.760193;-101.440781;-10.019361;-10.185235; 578.514343; 605.933289; 165.255859; 93.670494;-8.028430;-11.165692; 959.764526; 950.970398;-63.525410;-2.923400;-6.359970;-27.119719; 1191.161499; 338.374420;-301.377594; 0.000000; 0.000000; 0.000000; 871.473877; 18.221912;-145.581207; 0.000000; 0.000000; 0.000000; 981.967102; 954.066223; 21.695568;-2.923400; 6.359970;-27.119719; 1228.831177; 362.971313; 342.093628; 0.000000; 0.000000; 0.000000; 870.937927; 6.219376; 244.646072; 0.000000; 0.000000; 0.000000; 603.645508; 700.928772; 70.743454; 0.000000; 0.000000; 0.000000; 682.382141; 776.476562; 55.585373; 0.000000; 0.000000; 0.000000; 727.323486; 843.209473; 44.951561; 0.000000; 0.000000; 0.000000; 777.916077; 930.993530; 30.136089; 0.000000; 0.000000; 0.000000; 906.234863; 996.064514;-5.658566; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 1122.900757; 1247.602051;-42.069607; 0.000000; 0.000000; 0.000000;-7.433765; 2.298399; 3.595102; 20.067343;-2.721825; 18.012062; 1.675702; 0.901473;-0.620545;-0.784006; 0.016043; 0.782255;-0.620329;-0.057169;-0.319606;-0.478412; 0.817908;-0.586530; 101.440773;
113;0;; 779.752563; 692.654785; 36.398369; 1085.977539; 430.256714;-309.509308; 0.101180; 0.031383;-0.416259; 1008.149109; 679.225159;-290.052338; 0.000000; 2.796195; 0.000000; 938.445740; 956.209595;-164.029388; 135.816727; 115.707024; 159.851044; 1133.174805; 467.817505; 354.809937;-0.093339;-0.107217;-1.241902; 1071.745117; 710.793823; 279.909851; 0.000000; 2.881085; 0.000000; 984.196411; 964.002502; 119.655945; 33.264248;-5.565923; 145.390015; 791.778381; 26.019234;-138.509796; 31.076187; 8.766973;-0.054886; 663.758545; 78.942871;-120.601501; 31.076187; 8.766973;-0.054886; 912.177124; 398.807739;-126.745079;-94.493240; 1.894296;-7.983552; 554.642639; 634.715698;-15.664001; 92.847725;-1.630358; 0.760123; 791.527588; 26.560719; 236.807068; 37.875431;-3.934945; 0.220151; 662.132446; 75.305695; 217.020294; 37.875431; 3.934945;-0.220151; 942.339355; 363.974640; 169.930206;-96.959305;-9.912927;-10.166872; 589.052795; 630.326111; 161.682678; 89.871445;-7.761541;-10.979165; 971.647522; 981.509949;-67.874413;-2.305632;-5.012908;-27.201464; 1110.623657; 339.511353;-325.964142; 0.000000; 0.000000; 0.000000; 872.257202; 18.802380;-146.252975; 0.000000; 0.000000; 0.000000; 993.872314; 984.641418; 17.339466;-2.305632; 5.012908;-27.201464; 1159.160767; 377.119232; 369.351562; 0.000000; 0.000000; 0.000000; 869.871948; 7.633577; 246.440918; 0.000000; 0.000000; 0.000000; 614.330933; 725.172363; 67.059669; 0.000000; 0.000000; 0.000000; 693.727234; 801.287292; 51.701019; 0.000000; 0.000000; 0.000000; 739.057373; 868.827148; 40.924381; 0.000000; 0.000000; 0.000000; 789.508118; 957.689087; 26.067890; 0.000000; 0.000000; 0.000000; 917.435059; 1025.493408;-9.788727; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 1136.939941; 1276.192505;-45.609253; 0.000000; 0.000000; 0.000000;-7.354767; 1.417893; 2.491829; 17.221600;-2.792122; 18.391808; 1.661427; 0.889194;-0.613308;-0.789698; 0.015168; 0.787946;-0.613052;-0.057514;-0.178983;-0.317409; 0.931245;-0.374553; 96.959297;
114;0;; 787.974243; 716.952942; 35.035908; 1013.419556; 450.893433;-322.456299; 0.122729; 0.019917;-0.408008; 974.525330; 708.110596;-295.112549; 0.000000; 2.810833; 0.000000; 950.851074; 990.984985;-165.180573; 126.100716; 106.781898; 160.004303; 1069.259033; 499.532166; 374.166901;-0.087539;-0.086182;-1.231203; 1044.738037; 745.549561; 288.754608; 0.000000; 2.884573; 0.000000; 999.273315; 1002.592224; 117.515701; 36.963711; 2.193999; 143.288483; 793.978027; 25.862354;-138.617432; 30.264446; 8.578702;-0.025898; 665.886963; 78.538513;-120.489731; 30.264446; 8.578702;-0.025898; 909.257568; 402.280731;-125.481438;-89.597313; 2.091642;-7.853414; 568.954834; 663.659363;-17.325188; 88.843506;-1.409113; 1.066112; 792.312744; 26.469917; 238.205658; 36.517456;-4.032084; 0.194947; 663.229248; 75.669983; 217.529480; 36.517456; 4.032084;-0.194947; 938.057312; 368.983734; 167.532379;-92.055153;-9.760749;-10.161333; 603.842285; 658.923157; 159.919312; 85.816635;-7.458411;-10.892189; 985.807617; 1018.659851;-70.310165;-1.394617;-3.030241;-27.565290; 1021.325623; 357.878479;-342.421722; 0.000000; 0.000000; 0.000000; 874.498535; 19.206539;-146.429993; 0.000000; 0.000000; 0.000000; 1008.226562; 1021.787598; 14.853012;-1.394617; 3.030241;-27.565290; 1082.262573; 407.226410; 394.745056; 0.000000; 0.000000; 0.000000; 870.599365; 7.500000; 248.217392; 0.000000; 0.000000; 0.000000; 628.874634; 753.950134; 65.412392; 0.000000; 0.000000; 0.000000; 708.763672; 830.827087; 49.869781; 0.000000; 0.000000; 0.000000; 754.140686; 899.429382; 39.035526; 0.000000; 0.000000; 0.000000; 803.810974; 989.751343; 24.251326; 0.000000; 0.000000; 0.000000; 930.819275; 1061.094604;-11.803284; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 1146.949829; 1315.483276;-46.031876; 0.000000; 0.000000; 0.000000;-7.409918; 0.785343; 1.376150; 14.734293;-2.852570; 18.887596; 1.639681; 0.876526;-0.600845;-0.799270; 0.012324; 0.797315;-0.600336;-0.062323; 0.080151; 0.002972; 0.996778; 0.038250; 92.055145;
115;0;; 794.887390; 738.205811; 34.275276; 946.069031; 481.254089;-327.261505; 0.139721; 0.002624;-0.398460; 940.940002; 740.995483;-296.778717; 0.000000; 2.810664; 0.000000; 959.952087; 1023.193542;-164.629028; 113.399231; 98.961670; 159.830780; 1006.095093; 536.678162; 385.744202;-0.069162;-0.075655;-1.213931; 1017.989563; 781.508179; 294.432098; 0.000000; 2.886215; 0.000000; 1013.189392; 1038.240356; 116.875778; 42.520649; 9.301301; 141.092438; 793.730591; 25.806923;-138.635239; 29.425446; 8.249859; 0.047992; 666.005005; 79.481262;-120.860718; 29.425446; 8.249859; 0.047992; 907.191101; 404.870178;-124.670570;-85.705177; 2.078842;-7.710290; 583.158142; 687.527832;-20.124992; 84.681107;-1.058385; 1.441001; 791.918701; 26.223843; 238.447311; 35.773987;-4.269458; 0.196633; 662.991455; 75.113373; 216.124939; 35.773987; 4.269458;-0.196633; 934.033936; 372.008636; 166.603851;-87.894920;-9.561806;-10.124648; 617.744568; 681.352966; 157.134216; 81.762474;-7.564466;-10.792820; 996.731689; 1053.498169;-71.263382;-0.346448;-0.752495;-27.895821; 938.987244; 388.349640;-348.034485; 0.000000; 0.000000; 0.000000; 874.250244; 18.934673;-146.267212; 0.000000; 0.000000; 0.000000; 1019.388550; 1056.507080; 13.841074;-0.346448; 0.752495;-27.895821; 1004.366394; 444.415283; 410.187531; 0.000000; 0.000000; 0.000000; 870.173035; 7.601023; 249.325623; 0.000000; 0.000000; 0.000000; 642.058960; 777.550903; 63.629765; 0.000000; 0.000000; 0.000000; 721.747803; 856.095215; 48.763279; 0.000000; 0.000000; 0.000000; 766.755432; 926.115112; 38.312302; 0.000000; 0.000000; 0.000000; 815.257812; 1018.153015; 23.920301; 0.000000; 0.000000; 0.000000; 940.812744; 1093.871460;-12.182512; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 1158.919189; 1348.638062;-44.784485; 0.000000; 0.000000; 0.000000;-7.432683; 0.637351; 0.732753; 13.363981;-2.878593; 19.488342; 1.628869; 0.873367;-0.595452;-0.803336; 0.009406; 0.801339;-0.594727;-0.064464; 0.288076; 0.289206; 0.912892; 0.395278; 87.894913;
116;0;; 802.293457; 761.746948; 32.610748; 879.352051; 524.729309;-333.231140; 0.168443;-0.026529;-0.389055; 908.871094; 782.062622;-296.771759; 0.000000; 2.826177; 0.000000; 969.385498; 1057.959473;-163.806915; 91.860954; 90.628311; 159.594345; 952.054993; 582.401306; 389.079865;-0.043502;-0.066858;-1.197281; 995.873474; 822.993530; 296.255249; 0.000000; 2.886847; 0.000000; 1025.760498; 1076.868286; 117.048416; 49.160976; 14.852928; 139.539276; 794.397766; 26.216793;-138.329941; 28.565382; 7.933674; 0.013095; 667.042725; 81.035614;-121.409851; 28.565382; 7.933674; 0.013095; 906.506531; 407.715210;-120.594002;-81.716743; 2.340909;-7.016182; 599.310791; 711.705322;-25.497704; 79.769775;-0.215035; 1.629086; 795.234131; 25.983250; 238.405151; 32.903584;-5.045247; 0.198709; 668.203613; 78.403290; 213.383270; 32.903584; 5.045247;-0.198709; 933.664551; 380.192047; 163.211197;-84.112411;-9.696759;-10.147388; 632.465332; 704.191223; 151.983246; 77.801697;-7.475209;-10.566176; 1006.285522; 1091.193604;-71.491516; 0.526803; 1.144112;-28.423616; 855.760071; 434.965027;-355.562744; 0.000000; 0.000000; 0.000000; 874.945862; 19.014591;-145.331390; 0.000000; 0.000000; 0.000000; 1028.549072; 1094.263062; 13.714506; 0.526803;-1.144112;-28.423616; 936.470703; 492.099396; 415.830627; 0.000000; 0.000000; 0.000000; 872.738281; 5.237272; 250.717636; 0.000000; 0.000000; 0.000000; 655.704895; 801.901245; 59.782494; 0.000000; 0.000000; 0.000000; 734.419189; 882.873047; 46.264252; 0.000000; 0.000000; 0.000000; 778.413452; 954.670471; 36.586395; 0.000000; 0.000000; 0.000000; 825.073730; 1048.711060; 22.954811; 0.000000; 0.000000; 0.000000; 948.892151; 1129.270264;-12.299837; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 1164.458252; 1387.587158;-43.775490; 0.000000; 0.000000; 0.000000;-7.804289;-0.110143;-0.851798; 11.463945;-2.771423; 20.065201; 1.585032; 0.855503;-0.591200;-0.806523;-0.002014; 0.805003;-0.589929;-0.062888; 0.440790; 0.523785; 0.728940; 0.684507; 84.112404;
117;0;; 810.782227; 784.200684; 30.741762; 797.546021; 581.162109;-332.790497; 0.188808;-0.076837;-0.385015; 868.803162; 830.433838;-298.046967; 0.000000; 2.808416; 0.000000; 980.946289; 1089.330566;-164.416626; 61.264072; 80.939171; 158.895599; 896.982483; 635.529419; 394.032227;-0.007993;-0.074789;-1.175288; 976.467529; 865.054077; 296.966980; 0.000000; 2.894758; 0.000000; 1043.880981; 1109.946899; 115.463272; 57.504456; 20.825546; 136.384903; 794.535706; 26.349300;-138.172897; 27.415123; 7.606217;-0.065776; 667.389954; 81.704468;-121.425751; 27.415123; 7.606217;-0.065776; 901.476868; 412.258759;-120.869476;-77.203308; 2.405380;-7.200633; 613.898926; 735.859741;-29.196976; 75.714706; 0.286896; 2.299433; 803.307434; 27.505379; 239.877655; 29.275400;-6.285652; 0.100067; 678.642578; 84.272583; 212.549057; 29.275400; 6.285652;-0.100067; 936.515198; 392.039673; 159.217331;-80.716927;-10.038131;-10.219759; 647.075806; 726.592957; 148.196930; 75.363228;-7.652184;-10.338488; 1019.140381; 1123.944458;-73.140457; 1.260982; 2.739217;-28.458469; 754.688904; 497.862671;-351.158234; 0.000000; 0.000000; 0.000000; 875.087036; 19.237473;-145.229462; 0.000000; 0.000000; 0.000000; 1041.762695; 1126.566406; 11.985962; 1.260982;-2.739217;-28.458469; 864.687622; 550.568787; 423.214966; 0.000000; 0.000000; 0.000000; 879.812073; 3.948750; 253.331650; 0.000000; 0.000000; 0.000000; 669.778503; 825.432678; 57.072800; 0.000000; 0.000000; 0.000000; 748.500488; 907.721802; 44.255013; 0.000000; 0.000000; 0.000000; 792.545227; 980.576843; 35.015366; 0.000000; 0.000000; 0.000000; 838.738647; 1075.864380; 21.891726; 0.000000; 0.000000; 0.000000; 961.221313; 1160.086670;-13.252186; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 1188.678223; 1411.462524;-45.177242; 0.000000; 0.000000; 0.000000;-7.510604;-0.933561;-0.945640; 9.902939;-2.836510; 20.878639; 1.566029; 0.846843;-0.577925;-0.816089;-0.001373; 0.814519;-0.576708;-0.062978; 0.510004; 0.660079; 0.551535; 0.834185; 80.716919;
118;0;; 818.847839; 807.422668; 29.659767; 738.039673; 645.673828;-333.814636; 0.204813;-0.112589;-0.382019; 838.696045; 884.652710;-299.485901; 0.000000; 2.794422; 0.000000; 987.617920; 1123.966919;-165.278320; 42.147064; 73.887459; 157.993134; 845.713684; 693.484131; 391.903259; 0.021513;-0.094751;-1.152883; 956.286255; 908.635498; 292.380920; 0.000000; 2.914423; 0.000000; 1057.150269; 1143.971313; 113.763405; 66.886932; 25.893332; 133.527893; 795.174377; 26.203247;-138.361893; 26.160732; 7.251854;-0.033987; 668.324585; 82.307068;-121.863792; 26.160732; 7.251854;-0.033987; 897.184448; 416.492279;-119.306030;-72.905930; 2.851606;-7.410670; 629.027832; 757.109741;-30.456436; 70.964325; 1.024360; 2.371844; 807.327454; 30.384903; 236.792679; 23.557072;-7.484384; 0.066782; 689.593018; 99.289795; 206.769012; 23.557072; 7.484384;-0.066782; 948.000977; 407.193909; 156.933762;-79.798943;-10.090777;-10.131117; 664.328308; 746.668030; 146.461685; 73.251472;-8.232009;-11.309426; 1026.254150; 1158.913574;-74.315567; 1.490361; 3.237919;-28.417217; 682.331238; 569.652466;-348.987793; 0.000000; 0.000000; 0.000000; 875.730957; 19.016457;-145.280701; 0.000000; 0.000000; 0.000000; 1049.652466; 1161.066406; 10.614021; 1.490361;-3.237919;-28.417217; 798.708862; 615.985046; 421.858917; 0.000000; 0.000000; 0.000000; 880.723755;-0.821701; 251.892761; 0.000000; 0.000000; 0.000000; 683.786377; 846.990295; 56.211285; 0.000000; 0.000000; 0.000000; 760.928162; 931.909851; 43.437744; 0.000000; 0.000000; 0.000000; 803.580078; 1006.608154; 34.517017; 0.000000; 0.000000; 0.000000; 847.656921; 1103.874268; 21.998936; 0.000000; 0.000000; 0.000000; 967.935242; 1192.589844;-13.386894; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 1189.768433; 1449.526855;-43.041199; 0.000000; 0.000000; 0.000000;-8.054348; 0.314658;-2.243935; 11.280532;-3.547089; 22.068771; 1.555159; 0.852228;-0.565020;-0.825053;-0.006315; 0.823522;-0.563469;-0.065679; 0.533465; 0.729839; 0.427493; 0.906274; 79.798935;
119;0;; 830.106934; 830.592896; 28.003906; 700.788940; 703.537231;-322.620270; 0.230551;-0.156664;-0.378707; 821.946594; 933.471680;-293.088806; 0.000000; 2.790924; 0.000000; 997.692505; 1158.093140;-166.127045; 32.032059; 68.089935; 158.224136; 799.511658; 757.267639; 384.735718; 0.047781;-0.120990;-1.130807; 937.520325; 956.789185; 286.930542; 0.000000; 2.922787; 0.000000; 1068.432861; 1180.402100; 112.804565; 73.973808; 30.774672; 131.886078; 795.831482; 26.242237;-138.066406; 25.328981; 6.799311;-0.177484; 669.447083; 83.719299;-122.767014; 25.328981; 6.799311;-0.177484; 897.147217; 418.623199;-115.338181;-69.049896; 3.638570;-7.390970; 649.687500; 776.438049;-34.376701; 65.335709; 1.599841; 2.238595; 811.794312; 35.088913; 231.702972; 17.503849;-8.374857; 0.066496; 703.684204; 116.718536; 197.651505; 17.503849; 8.374857;-0.066496; 964.859009; 423.632172; 156.971115;-79.516174;-10.092835;-10.130087; 685.014465; 766.125061; 142.543671; 70.928734;-8.691754;-12.837582; 1035.368164; 1194.323853;-75.263794; 1.738846; 3.778391;-28.356508; 635.116028; 635.023560;-332.908661; 0.000000; 0.000000; 0.000000; 876.403259; 18.562889;-144.239029; 0.000000; 0.000000; 0.000000; 1058.404175; 1196.794312; 9.756166; 1.738846;-3.778391;-28.356508; 739.859985; 688.391052; 413.206726; 0.000000; 0.000000; 0.000000; 880.534607;-4.268723; 249.440964; 0.000000; 0.000000; 0.000000; 701.142639; 867.621338; 52.951893; 0.000000; 0.000000; 0.000000; 775.728638; 955.943604; 40.812622; 0.000000; 0.000000; 0.000000; 816.405090; 1032.708008; 32.322311; 0.000000; 0.000000; 0.000000; 857.907776; 1132.014038; 20.296083; 0.000000; 0.000000; 0.000000; 975.720764; 1225.605469;-14.344709; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 1195.822021; 1485.458862;-42.516113; 0.000000; 0.000000; 0.000000;-8.804263; 2.098911;-3.862495; 13.480650;-4.000290; 22.992836; 1.553042; 0.866386;-0.562157;-0.826827;-0.018341; 0.826097;-0.560331;-0.059937; 0.545036; 0.767434; 0.337611; 0.947123; 79.516167;
120;0;; 842.786926; 852.985413; 27.629574; 655.321228; 779.049194;-313.376190; 0.277313;-0.215773;-0.379770; 804.471252; 992.010742;-284.692230; 0.000000; 2.811577; 0.000000; 1010.114502; 1194.773926;-166.123016; 23.577410; 61.630039; 158.485229; 764.863098; 820.083252; 373.042419; 0.061060;-0.153340;-1.115835; 924.358215; 1005.915833; 281.125732; 0.000000; 2.924167; 0.000000; 1081.219482; 1217.429321; 113.443596; 80.311119; 34.962170; 130.054230; 792.110229; 26.158421;-138.297119; 25.461090; 6.294381;-0.079248; 665.303101; 82.523560;-122.371689; 25.461090; 6.294381;-0.079248; 891.150024; 418.626312;-112.816635;-64.189255; 4.223482;-7.358768; 672.507263; 795.547668;-35.692482; 58.868587; 1.822394; 2.279978; 821.618408; 41.117126; 223.165924; 15.066304;-8.895093; 0.130294; 718.235107; 127.508545; 186.299713; 15.066304; 8.895093;-0.130294; 979.980896; 435.276672; 157.470291;-78.017036;-10.052950;-10.148360; 709.228760; 784.907959; 140.924347; 67.955162;-9.236480;-15.074528; 1046.171997; 1230.752808;-74.506271; 1.486899; 3.230393;-28.406034; 577.388123; 724.177551;-318.709320; 0.000000; 0.000000; 0.000000; 872.751953; 19.548042;-144.785965; 0.000000; 0.000000; 0.000000; 1069.401733; 1233.054321; 10.465689; 1.486899;-3.230393;-28.406034; 695.776184; 758.840149; 397.315460; 0.000000; 0.000000; 0.000000; 887.923950;-1.363567; 242.859818; 0.000000; 0.000000; 0.000000; 721.402039; 887.654480; 52.136555; 0.000000; 0.000000; 0.000000; 793.396484; 979.405823; 40.355240; 0.000000; 0.000000; 0.000000; 832.089111; 1058.346802; 32.316528; 0.000000; 0.000000; 0.000000; 870.882324; 1159.857056; 21.027422; 0.000000; 0.000000; 0.000000; 985.597168; 1258.991821;-13.018667; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 1206.152100; 1520.410645;-40.583210; 0.000000; 0.000000; 0.000000;-9.348154; 4.654253;-4.646165; 16.182800;-4.196411; 24.146477; 1.577117; 0.900773;-0.557582;-0.829787;-0.023590; 0.828897;-0.554990;-0.070116; 0.553245; 0.794764; 0.249539; 0.973851; 78.017029;
121;0;; 857.813660; 874.134521; 27.086842; 626.682983; 851.687988;-304.775696; 0.323518;-0.277803;-0.384287; 796.390137; 1048.784302;-276.960999; 0.000000; 2.827283; 0.000000; 1024.214844; 1230.937134;-165.709167; 18.502388; 55.845055; 158.178589; 734.688904; 887.187683; 364.916809; 0.076800;-0.186609;-1.102827; 912.705505; 1057.609863; 277.238464; 0.000000; 2.930579; 0.000000; 1093.706543; 1253.770386; 115.311371; 86.676521; 39.097744; 128.163315; 790.490723; 26.169128;-138.089691; 25.802961; 5.687493; 0.011752; 662.986511; 80.970398;-122.271904; 25.802961; 5.687493; 0.011752; 886.902161; 418.278625;-110.102356;-59.237301; 4.715877;-7.476289; 698.836426; 812.319519;-38.091690; 51.946777; 1.740372; 2.383430; 847.043396; 41.680710; 216.292007; 11.778955;-9.044992; 0.208987; 747.272766; 130.965149; 176.482315; 11.778955; 9.044992;-0.208987; 999.609253; 447.226959; 157.300751;-75.138885;-10.035413;-10.243273; 735.746033; 801.973816; 138.503387; 64.858452;-9.428251;-16.849609; 1057.502808; 1266.005615;-72.701843; 0.936995; 2.035287;-28.249758; 540.806519; 810.003113;-304.060516; 0.000000; 0.000000; 0.000000; 871.236877; 20.913908;-144.518799; 0.000000; 0.000000; 0.000000; 1080.214722; 1268.484497; 12.405022; 0.936995;-2.035287;-28.249758; 657.651123; 834.722778; 385.545074; 0.000000; 0.000000; 0.000000; 911.425964;-2.704353; 238.057449; 0.000000; 0.000000; 0.000000; 743.871826; 905.726257; 50.425533; 0.000000; 0.000000; 0.000000; 812.557922; 1001.239319; 39.393936; 0.000000; 0.000000; 0.000000; 848.735413; 1082.469116; 31.956299; 0.000000; 0.000000; 0.000000; 884.279968; 1186.223145; 21.468876; 0.000000; 0.000000; 0.000000; 995.507019; 1291.104248;-11.268497; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 0.000000; 1214.573364; 1555.479858;-39.972019; 0.000000; 0.000000; 0.000000;-9.710757; 5.929793;-5.066278; 17.462133;-4.353188; 25.157486; 1.613798; 0.927513;-0.552814;-0.832763;-0.030045; 0.832007;-0.549582;-0.075658; 0.553129; 0.811334; 0.189169; 0.987110; 75.138878;
